epoch,split,enc_id,orig_ids,label_name,dice,macro_included
14,train,8,8,Left-Cerebellum-Cortex,0.7585423524495996,1
14,train,10,10,Left-Thalamus,0.5866091056324966,1
14,train,11,11,Left-Caudate,0.32752322746792295,1
14,train,12,12,Left-Putamen,0.5197860546129185,1
14,train,13,13,Left-Pallidum,0.0,1
14,train,14,14,3rd-Ventricle,2.9405278247013084e-05,1
14,train,15,15,4th-Ventricle,0.046272696218221714,1
14,train,16,16,Brain-Stem,0.6899539898936311,1
14,train,17,17,Left-Hippocampus,0.2761550646526279,1
14,train,18,18,Left-Amygdala,0.0,1
14,train,24,24,CSF,0.6909927153350806,1
14,train,26,26,Left-Accumbens-area,0.0,1
14,train,28,28,Left-VentralDC,0.3643467848639487,1
14,train,41,41,Right-Cerebral-White-Matter,0.8468300250629309,1
14,train,42,42,Right-Cerebral-Cortex,0.6953621676221745,1
14,train,43,43,Right-Lateral-Ventricle,0.7546621227683872,1
14,train,44,44,Right-Inf-Lat-Vent,0.0,1
14,train,46,46,Right-Cerebellum-White-Matter,0.6768882961816806,1
14,train,47,47,Right-Cerebellum-Cortex,0.794847137624322,1
14,train,49,49,Right-Thalamus,0.678455010043108,1
14,train,50,50,Right-Caudate,0.361015072701762,1
14,train,51,51,Right-Putamen,0.5991085213369745,1
14,train,52,52,Right-Pallidum,0.0,1
14,train,53,53,Right-Hippocampus,0.1417862711375906,1
14,train,54,54,Right-Amygdala,0.011194423909304191,1
14,train,58,58,Right-Accumbens-area,0.0,1
14,train,60,60,Right-VentralDC,0.36310808252542964,1
14,train,100,100,Non-Brain-1,0.7302956374498438,1
14,train,101,101,Non-Brain-2,0.6962447076381286,1
14,train,102,102,Non-Brain-3,0.673964904878251,1
14,train,103,103,Non-Brain-4,0.6951789463433513,1
14,train,104,104,Non-Brain-5,0.5673411958286774,1
14,train,105,105,Non-Brain-6,0.5904592899302732,1
14,eval,0,0,Unknown,0.9654894975818356,0
14,eval,2,2,Left-Cerebral-White-Matter,0.8452803109012458,1
14,eval,3,3,Left-Cerebral-Cortex,0.6452139157374991,1
14,eval,4,4,Left-Lateral-Ventricle,0.69329111417587,1
14,eval,5,5,Left-Inf-Lat-Vent,0.0,1
14,eval,7,7,Left-Cerebellum-White-Matter,0.5719324026283047,1
14,eval,8,8,Left-Cerebellum-Cortex,0.6649780191596749,1
14,eval,10,10,Left-Thalamus,0.5016374494075497,1
14,eval,11,11,Left-Caudate,0.17823894490125688,1
14,eval,12,12,Left-Putamen,0.42177608968338,1
14,eval,13,13,Left-Pallidum,0.0,1
14,eval,14,14,3rd-Ventricle,0.0,1
14,eval,15,15,4th-Ventricle,0.025361729795909324,1
14,eval,16,16,Brain-Stem,0.5797080397890241,1
14,eval,17,17,Left-Hippocampus,0.2139643392589598,1
14,eval,18,18,Left-Amygdala,0.0,1
14,eval,24,24,CSF,0.6181370789962928,1
14,eval,26,26,Left-Accumbens-area,0.0,1
14,eval,28,28,Left-VentralDC,0.28272518497212507,1
14,eval,41,41,Right-Cerebral-White-Matter,0.8336995422618161,1
14,eval,42,42,Right-Cerebral-Cortex,0.6077277610271159,1
14,eval,43,43,Right-Lateral-Ventricle,0.7462534242695855,1
14,eval,44,44,Right-Inf-Lat-Vent,0.0,1
14,eval,46,46,Right-Cerebellum-White-Matter,0.6235598545800148,1
14,eval,47,47,Right-Cerebellum-Cortex,0.7030004385761075,1
14,eval,49,49,Right-Thalamus,0.5982109378864314,1
14,eval,50,50,Right-Caudate,0.30697199282310617,1
14,eval,51,51,Right-Putamen,0.4791718017846379,1
14,eval,52,52,Right-Pallidum,0.0,1
14,eval,53,53,Right-Hippocampus,0.1116611661012567,1
14,eval,54,54,Right-Amygdala,0.007615091724605368,1
14,eval,58,58,Right-Accumbens-area,0.0,1
14,eval,60,60,Right-VentralDC,0.20467675375451488,1
14,eval,100,100,Non-Brain-1,0.5814090386394559,1
14,eval,101,101,Non-Brain-2,0.5655202724970099,1
14,eval,102,102,Non-Brain-3,0.5359667265802646,1
14,eval,103,103,Non-Brain-4,0.5172885635737422,1
14,eval,104,104,Non-Brain-5,0.6022059270176557,1
14,eval,105,105,Non-Brain-6,0.48311234545239307,1
15,train,0,0,Unknown,0.9741663269887096,0
15,train,2,2,Left-Cerebral-White-Matter,0.8524173146861306,1
15,train,3,3,Left-Cerebral-Cortex,0.6994121029807796,1
15,train,4,4,Left-Lateral-Ventricle,0.6741374701372789,1
15,train,5,5,Left-Inf-Lat-Vent,0.0,1
15,train,7,7,Left-Cerebellum-White-Matter,0.6332358726509385,1
15,train,8,8,Left-Cerebellum-Cortex,0.7530154954683584,1
15,train,10,10,Left-Thalamus,0.5845237414983983,1
15,train,11,11,Left-Caudate,0.33002063418305455,1
15,train,12,12,Left-Putamen,0.5231868531282968,1
15,train,13,13,Left-Pallidum,1.856251856234628e-05,1
15,train,14,14,3rd-Ventricle,0.0,1
15,train,15,15,4th-Ventricle,0.06898863079650173,1
15,train,16,16,Brain-Stem,0.692314869725707,1
15,train,17,17,Left-Hippocampus,0.2874505605786739,1
15,train,18,18,Left-Amygdala,0.0,1
15,train,24,24,CSF,0.6867974073457656,1
15,train,26,26,Left-Accumbens-area,0.0,1
15,train,28,28,Left-VentralDC,0.36621549654971597,1
15,train,41,41,Right-Cerebral-White-Matter,0.8455066103638745,1
15,train,42,42,Right-Cerebral-Cortex,0.6922823486129841,1
15,train,43,43,Right-Lateral-Ventricle,0.7563042116918542,1
15,train,44,44,Right-Inf-Lat-Vent,0.0,1
15,train,46,46,Right-Cerebellum-White-Matter,0.672267013613268,1
15,train,47,47,Right-Cerebellum-Cortex,0.7902203411505726,1
15,train,49,49,Right-Thalamus,0.6708606064626016,1
15,train,50,50,Right-Caudate,0.37355382215055505,1
15,train,51,51,Right-Putamen,0.592891710330667,1
15,train,52,52,Right-Pallidum,0.0,1
15,train,53,53,Right-Hippocampus,0.17197010404795107,1
15,train,54,54,Right-Amygdala,0.02160121637860847,1
15,train,58,58,Right-Accumbens-area,0.0,1
15,train,60,60,Right-VentralDC,0.3726988311931014,1
15,train,100,100,Non-Brain-1,0.7197179681681758,1
15,train,101,101,Non-Brain-2,0.693039102670373,1
15,train,102,102,Non-Brain-3,0.6716571126036484,1
15,train,103,103,Non-Brain-4,0.6946980911360088,1
15,train,104,104,Non-Brain-5,0.569091306020104,1
15,train,105,105,Non-Brain-6,0.5887314602602597,1
15,eval,0,0,Unknown,0.9658196269203049,0
15,eval,2,2,Left-Cerebral-White-Matter,0.8483081757203971,1
15,eval,3,3,Left-Cerebral-Cortex,0.63940983772087,1
15,eval,4,4,Left-Lateral-Ventricle,0.7047465808389469,1
15,eval,5,5,Left-Inf-Lat-Vent,0.0,1
15,eval,7,7,Left-Cerebellum-White-Matter,0.5513770532125671,1
15,eval,8,8,Left-Cerebellum-Cortex,0.6624550198356711,1
15,eval,10,10,Left-Thalamus,0.5709326831451328,1
15,eval,11,11,Left-Caudate,0.2506909155522251,1
15,eval,12,12,Left-Putamen,0.4730771529030612,1
15,eval,13,13,Left-Pallidum,0.0,1
15,eval,14,14,3rd-Ventricle,0.0,1
15,eval,15,15,4th-Ventricle,0.06884944919387248,1
15,eval,16,16,Brain-Stem,0.5874266618454169,1
15,eval,17,17,Left-Hippocampus,0.2774584433526908,1
15,eval,18,18,Left-Amygdala,0.0,1
15,eval,24,24,CSF,0.6269362228191674,1
15,eval,26,26,Left-Accumbens-area,0.0,1
15,eval,28,28,Left-VentralDC,0.33665874898363746,1
15,eval,41,41,Right-Cerebral-White-Matter,0.8379227367021751,1
15,eval,42,42,Right-Cerebral-Cortex,0.6223728844373303,1
15,eval,43,43,Right-Lateral-Ventricle,0.7423316323461467,1
15,eval,44,44,Right-Inf-Lat-Vent,0.0,1
15,eval,46,46,Right-Cerebellum-White-Matter,0.6256647117619598,1
15,eval,47,47,Right-Cerebellum-Cortex,0.6912582616200118,1
15,eval,49,49,Right-Thalamus,0.606294095775794,1
15,eval,50,50,Right-Caudate,0.30717809960948766,1
15,eval,51,51,Right-Putamen,0.4965439639530185,1
15,eval,52,52,Right-Pallidum,0.0,1
15,eval,53,53,Right-Hippocampus,0.14339622639576868,1
15,eval,54,54,Right-Amygdala,0.026018486810674944,1
15,eval,58,58,Right-Accumbens-area,0.0,1
15,eval,60,60,Right-VentralDC,0.32594817870497583,1
15,eval,100,100,Non-Brain-1,0.5998221653628486,1
15,eval,101,101,Non-Brain-2,0.560518938079708,1
15,eval,102,102,Non-Brain-3,0.536678533885575,1
15,eval,103,103,Non-Brain-4,0.525225257767373,1
15,eval,104,104,Non-Brain-5,0.5885196651588013,1
15,eval,105,105,Non-Brain-6,0.505799896509659,1
16,train,0,0,Unknown,0.974609237650139,0
16,train,2,2,Left-Cerebral-White-Matter,0.856913721565787,1
16,train,3,3,Left-Cerebral-Cortex,0.7059120969572458,1
16,train,4,4,Left-Lateral-Ventricle,0.6788222960713234,1
16,train,5,5,Left-Inf-Lat-Vent,0.0,1
16,train,7,7,Left-Cerebellum-White-Matter,0.6393785189130112,1
16,train,8,8,Left-Cerebellum-Cortex,0.7587412994435059,1
16,train,10,10,Left-Thalamus,0.5949877309702962,1
16,train,11,11,Left-Caudate,0.3635915517039428,1
16,train,12,12,Left-Putamen,0.5330809115415479,1
16,train,13,13,Left-Pallidum,5.5689106282142465e-05,1
16,train,14,14,3rd-Ventricle,0.003930310318473481,1
16,train,15,15,4th-Ventricle,0.12071262892808676,1
16,train,16,16,Brain-Stem,0.7028792760447189,1
16,train,17,17,Left-Hippocampus,0.3342444686058774,1
16,train,18,18,Left-Amygdala,0.0,1
16,train,24,24,CSF,0.6925607579588291,1
16,train,26,26,Left-Accumbens-area,0.0,1
16,train,28,28,Left-VentralDC,0.3924954767600625,1
16,train,41,41,Right-Cerebral-White-Matter,0.8495766599932159,1
16,train,42,42,Right-Cerebral-Cortex,0.6998564790614116,1
16,train,43,43,Right-Lateral-Ventricle,0.7664046388791237,1
16,train,44,44,Right-Inf-Lat-Vent,0.0,1
16,train,46,46,Right-Cerebellum-White-Matter,0.6766801768213784,1
16,train,47,47,Right-Cerebellum-Cortex,0.7955931034340635,1
16,train,49,49,Right-Thalamus,0.6777708036268804,1
16,train,50,50,Right-Caudate,0.4064497314612357,1
16,train,51,51,Right-Putamen,0.60376400982403,1
16,train,52,52,Right-Pallidum,4.7955880588707446e-05,1
16,train,53,53,Right-Hippocampus,0.2507457754665044,1
16,train,54,54,Right-Amygdala,0.04545689878215229,1
16,train,58,58,Right-Accumbens-area,0.0,1
16,train,60,60,Right-VentralDC,0.41818246348407145,1
16,train,100,100,Non-Brain-1,0.7247893350522477,1
16,train,101,101,Non-Brain-2,0.6966162290669881,1
16,train,102,102,Non-Brain-3,0.6766195370707809,1
16,train,103,103,Non-Brain-4,0.6998123419338533,1
16,train,104,104,Non-Brain-5,0.5774299299302152,1
16,train,105,105,Non-Brain-6,0.5982612160068089,1
16,eval,0,0,Unknown,0.9656036483331277,0
16,eval,2,2,Left-Cerebral-White-Matter,0.8507742242109999,1
16,eval,3,3,Left-Cerebral-Cortex,0.6547905845936672,1
16,eval,4,4,Left-Lateral-Ventricle,0.7037250827233178,1
16,eval,5,5,Left-Inf-Lat-Vent,0.0,1
16,eval,7,7,Left-Cerebellum-White-Matter,0.6040389667085146,1
16,eval,8,8,Left-Cerebellum-Cortex,0.6491225951299003,1
16,eval,10,10,Left-Thalamus,0.5377594114464485,1
16,eval,11,11,Left-Caudate,0.24350180503217492,1
16,eval,12,12,Left-Putamen,0.4688136974859464,1
16,eval,13,13,Left-Pallidum,0.0,1
16,eval,14,14,3rd-Ventricle,0.0,1
16,eval,15,15,4th-Ventricle,0.09880646621864232,1
16,eval,16,16,Brain-Stem,0.5944805500500239,1
16,eval,17,17,Left-Hippocampus,0.23404087428122458,1
16,eval,18,18,Left-Amygdala,0.0,1
16,eval,24,24,CSF,0.6294935963818088,1
16,eval,26,26,Left-Accumbens-area,0.0,1
16,eval,28,28,Left-VentralDC,0.28378021975527207,1
16,eval,41,41,Right-Cerebral-White-Matter,0.8432380200716864,1
16,eval,42,42,Right-Cerebral-Cortex,0.6358745372819175,1
16,eval,43,43,Right-Lateral-Ventricle,0.7678295065135652,1
16,eval,44,44,Right-Inf-Lat-Vent,0.0,1
16,eval,46,46,Right-Cerebellum-White-Matter,0.6400573185467338,1
16,eval,47,47,Right-Cerebellum-Cortex,0.6999324050196035,1
16,eval,49,49,Right-Thalamus,0.6068471932592615,1
16,eval,50,50,Right-Caudate,0.34802669520078877,1
16,eval,51,51,Right-Putamen,0.4403406543755858,1
16,eval,52,52,Right-Pallidum,0.0,1
16,eval,53,53,Right-Hippocampus,0.17998448407292675,1
16,eval,54,54,Right-Amygdala,0.04193439295166237,1
16,eval,58,58,Right-Accumbens-area,0.0,1
16,eval,60,60,Right-VentralDC,0.28250231447129975,1
16,eval,100,100,Non-Brain-1,0.5769891816333247,1
16,eval,101,101,Non-Brain-2,0.5557910692096953,1
16,eval,102,102,Non-Brain-3,0.5440795614801189,1
16,eval,103,103,Non-Brain-4,0.5162463408417991,1
16,eval,104,104,Non-Brain-5,0.6099449998201125,1
16,eval,105,105,Non-Brain-6,0.49352433280466684,1
17,train,0,0,Unknown,0.975853773005309,0
17,train,2,2,Left-Cerebral-White-Matter,0.8649565595145161,1
17,train,3,3,Left-Cerebral-Cortex,0.7178440444799408,1
17,train,4,4,Left-Lateral-Ventricle,0.6863913598880447,1
17,train,5,5,Left-Inf-Lat-Vent,0.0,1
17,train,7,7,Left-Cerebellum-White-Matter,0.6535476692797242,1
17,train,8,8,Left-Cerebellum-Cortex,0.7713732749153922,1
17,train,10,10,Left-Thalamus,0.6092059765863753,1
17,train,11,11,Left-Caudate,0.3935669386091108,1
17,train,12,12,Left-Putamen,0.5524403581267149,1
17,train,13,13,Left-Pallidum,0.00016694490817875215,1
17,train,14,14,3rd-Ventricle,0.026005241590634564,1
17,train,15,15,4th-Ventricle,0.1795211363322334,1
17,train,16,16,Brain-Stem,0.7144391338830175,1
17,train,17,17,Left-Hippocampus,0.3754714109329259,1
17,train,18,18,Left-Amygdala,0.0,1
17,train,24,24,CSF,0.7075296160008094,1
17,train,26,26,Left-Accumbens-area,0.0,1
17,train,28,28,Left-VentralDC,0.42315564299677044,1
17,train,41,41,Right-Cerebral-White-Matter,0.8569947712536763,1
17,train,42,42,Right-Cerebral-Cortex,0.7122909999254622,1
17,train,43,43,Right-Lateral-Ventricle,0.7792240236545854,1
17,train,44,44,Right-Inf-Lat-Vent,0.0,1
17,train,46,46,Right-Cerebellum-White-Matter,0.6936353145549701,1
17,train,47,47,Right-Cerebellum-Cortex,0.8066024217580009,1
17,train,49,49,Right-Thalamus,0.6986320961036669,1
17,train,50,50,Right-Caudate,0.4360456713371631,1
17,train,51,51,Right-Putamen,0.6327725343675558,1
17,train,52,52,Right-Pallidum,0.0002876663070768868,1
17,train,53,53,Right-Hippocampus,0.3453504014590936,1
17,train,54,54,Right-Amygdala,0.11892025755029915,1
17,train,58,58,Right-Accumbens-area,0.0,1
17,train,60,60,Right-VentralDC,0.46470707892201735,1
17,train,100,100,Non-Brain-1,0.7399564978709534,1
17,train,101,101,Non-Brain-2,0.7087129161448689,1
17,train,102,102,Non-Brain-3,0.6905035653746114,1
17,train,103,103,Non-Brain-4,0.7097781041046268,1
17,train,104,104,Non-Brain-5,0.5926534429444167,1
17,train,105,105,Non-Brain-6,0.6127436539211882,1
17,eval,0,0,Unknown,0.9657389792172413,0
17,eval,2,2,Left-Cerebral-White-Matter,0.8541446233203894,1
17,eval,3,3,Left-Cerebral-Cortex,0.6606732521711816,1
17,eval,4,4,Left-Lateral-Ventricle,0.7113835654344446,1
17,eval,5,5,Left-Inf-Lat-Vent,0.0,1
17,eval,7,7,Left-Cerebellum-White-Matter,0.605000826111004,1
17,eval,8,8,Left-Cerebellum-Cortex,0.6572529497563931,1
17,eval,10,10,Left-Thalamus,0.5436919469499643,1
17,eval,11,11,Left-Caudate,0.28052543416375514,1
17,eval,12,12,Left-Putamen,0.4656840165554074,1
17,eval,13,13,Left-Pallidum,0.0,1
17,eval,14,14,3rd-Ventricle,0.013623525500311758,1
17,eval,15,15,4th-Ventricle,0.13318058139292846,1
17,eval,16,16,Brain-Stem,0.6055383906694517,1
17,eval,17,17,Left-Hippocampus,0.2897387043896476,1
17,eval,18,18,Left-Amygdala,0.0,1
17,eval,24,24,CSF,0.6385032152088304,1
17,eval,26,26,Left-Accumbens-area,0.0,1
17,eval,28,28,Left-VentralDC,0.3290166262570794,1
17,eval,41,41,Right-Cerebral-White-Matter,0.8456875126190936,1
17,eval,42,42,Right-Cerebral-Cortex,0.6379008960078492,1
17,eval,43,43,Right-Lateral-Ventricle,0.781488054586171,1
17,eval,44,44,Right-Inf-Lat-Vent,0.0,1
17,eval,46,46,Right-Cerebellum-White-Matter,0.6345498481741573,1
17,eval,47,47,Right-Cerebellum-Cortex,0.7088903995680831,1
17,eval,49,49,Right-Thalamus,0.5879336678710487,1
17,eval,50,50,Right-Caudate,0.39312372763378395,1
17,eval,51,51,Right-Putamen,0.5464514633912695,1
17,eval,52,52,Right-Pallidum,0.0,1
17,eval,53,53,Right-Hippocampus,0.3205882352604424,1
17,eval,54,54,Right-Amygdala,0.16063764556694127,1
17,eval,58,58,Right-Accumbens-area,0.0,1
17,eval,60,60,Right-VentralDC,0.36912678509003305,1
17,eval,100,100,Non-Brain-1,0.5916079336529787,1
17,eval,101,101,Non-Brain-2,0.5587686234626473,1
17,eval,102,102,Non-Brain-3,0.5515092089422238,1
17,eval,103,103,Non-Brain-4,0.5366498727357552,1
17,eval,104,104,Non-Brain-5,0.5905046805112434,1
17,eval,105,105,Non-Brain-6,0.49242653582658363,1
18,train,0,0,Unknown,0.9767450224374327,0
18,train,2,2,Left-Cerebral-White-Matter,0.8699817675277964,1
18,train,3,3,Left-Cerebral-Cortex,0.7265059579236881,1
18,train,4,4,Left-Lateral-Ventricle,0.6916001827187244,1
18,train,5,5,Left-Inf-Lat-Vent,0.0,1
18,train,7,7,Left-Cerebellum-White-Matter,0.6616781950983495,1
18,train,8,8,Left-Cerebellum-Cortex,0.7796689171368003,1
18,train,10,10,Left-Thalamus,0.6189647351687677,1
18,train,11,11,Left-Caudate,0.415216490230371,1
18,train,12,12,Left-Putamen,0.5616705105693046,1
18,train,13,13,Left-Pallidum,0.0002040362071505042,1
18,train,14,14,3rd-Ventricle,0.06479292035306489,1
18,train,15,15,4th-Ventricle,0.2156523323590601,1
18,train,16,16,Brain-Stem,0.7238198624515337,1
18,train,17,17,Left-Hippocampus,0.4028731234688554,1
18,train,18,18,Left-Amygdala,0.0,1
18,train,24,24,CSF,0.7194203899685278,1
18,train,26,26,Left-Accumbens-area,0.0,1
18,train,28,28,Left-VentralDC,0.44843977364301735,1
18,train,41,41,Right-Cerebral-White-Matter,0.8617196974191632,1
18,train,42,42,Right-Cerebral-Cortex,0.7215960027651157,1
18,train,43,43,Right-Lateral-Ventricle,0.7899594343886808,1
18,train,44,44,Right-Inf-Lat-Vent,0.0,1
18,train,46,46,Right-Cerebellum-White-Matter,0.7048954741853869,1
18,train,47,47,Right-Cerebellum-Cortex,0.816709445384173,1
18,train,49,49,Right-Thalamus,0.7108182607037875,1
18,train,50,50,Right-Caudate,0.46499138165372406,1
18,train,51,51,Right-Putamen,0.6548528946685589,1
18,train,52,52,Right-Pallidum,0.0022984102661774944,1
18,train,53,53,Right-Hippocampus,0.4221809391266125,1
18,train,54,54,Right-Amygdala,0.19463450188816075,1
18,train,58,58,Right-Accumbens-area,0.0,1
18,train,60,60,Right-VentralDC,0.50284438213742,1
18,train,100,100,Non-Brain-1,0.7513122666920611,1
18,train,101,101,Non-Brain-2,0.7166350071886917,1
18,train,102,102,Non-Brain-3,0.6994541334672079,1
18,train,103,103,Non-Brain-4,0.7163537806833102,1
18,train,104,104,Non-Brain-5,0.6020351504048543,1
18,train,105,105,Non-Brain-6,0.6228906100043616,1
18,eval,0,0,Unknown,0.9665483740550507,0
18,eval,2,2,Left-Cerebral-White-Matter,0.8576449025031505,1
18,eval,3,3,Left-Cerebral-Cortex,0.6644803872901456,1
18,eval,4,4,Left-Lateral-Ventricle,0.68710720981049,1
18,eval,5,5,Left-Inf-Lat-Vent,0.0,1
18,eval,7,7,Left-Cerebellum-White-Matter,0.6282515471168566,1
18,eval,8,8,Left-Cerebellum-Cortex,0.6586110774371761,1
18,eval,10,10,Left-Thalamus,0.5405281706009186,1
18,eval,11,11,Left-Caudate,0.2699103258217251,1
18,eval,12,12,Left-Putamen,0.4746722116054599,1
18,eval,13,13,Left-Pallidum,0.0,1
18,eval,14,14,3rd-Ventricle,0.005339562822402876,1
18,eval,15,15,4th-Ventricle,0.14695139081947858,1
18,eval,16,16,Brain-Stem,0.6034560650439829,1
18,eval,17,17,Left-Hippocampus,0.30372965174093486,1
18,eval,18,18,Left-Amygdala,0.0,1
18,eval,24,24,CSF,0.6341248074528901,1
18,eval,26,26,Left-Accumbens-area,0.0,1
18,eval,28,28,Left-VentralDC,0.3260612210108184,1
18,eval,41,41,Right-Cerebral-White-Matter,0.8454670995797936,1
18,eval,42,42,Right-Cerebral-Cortex,0.6526533976934303,1
18,eval,43,43,Right-Lateral-Ventricle,0.7593772914219815,1
18,eval,44,44,Right-Inf-Lat-Vent,0.0,1
18,eval,46,46,Right-Cerebellum-White-Matter,0.6534337872890921,1
18,eval,47,47,Right-Cerebellum-Cortex,0.7028667524935904,1
18,eval,49,49,Right-Thalamus,0.6001818084273471,1
18,eval,50,50,Right-Caudate,0.38553411840094093,1
18,eval,51,51,Right-Putamen,0.5431900361154528,1
18,eval,52,52,Right-Pallidum,0.0005980861242230604,1
18,eval,53,53,Right-Hippocampus,0.3300991576575222,1
18,eval,54,54,Right-Amygdala,0.23710762325193172,1
18,eval,58,58,Right-Accumbens-area,0.0,1
18,eval,60,60,Right-VentralDC,0.3900985559947171,1
18,eval,100,100,Non-Brain-1,0.6002749797659094,1
18,eval,101,101,Non-Brain-2,0.5762228252053355,1
18,eval,102,102,Non-Brain-3,0.5601070246028792,1
18,eval,103,103,Non-Brain-4,0.529663954927297,1
18,eval,104,104,Non-Brain-5,0.6025517820974498,1
18,eval,105,105,Non-Brain-6,0.505373300402091,1
19,train,0,0,Unknown,0.977275280390175,0
19,train,2,2,Left-Cerebral-White-Matter,0.8738302891329922,1
19,train,3,3,Left-Cerebral-Cortex,0.7327870914931044,1
19,train,4,4,Left-Lateral-Ventricle,0.6947760004236706,1
19,train,5,5,Left-Inf-Lat-Vent,0.0,1
19,train,7,7,Left-Cerebellum-White-Matter,0.669957506042865,1
19,train,8,8,Left-Cerebellum-Cortex,0.785028827136572,1
19,train,10,10,Left-Thalamus,0.6246923924539788,1
19,train,11,11,Left-Caudate,0.4300592519091771,1
19,train,12,12,Left-Putamen,0.568685546289218,1
19,train,13,13,Left-Pallidum,0.000926286148308358,1
19,train,14,14,3rd-Ventricle,0.10220872446021248,1
19,train,15,15,4th-Ventricle,0.2473868362536872,1
19,train,16,16,Brain-Stem,0.730126367898759,1
19,train,17,17,Left-Hippocampus,0.41644808224875196,1
19,train,18,18,Left-Amygdala,2.909683426400872e-05,1
19,train,24,24,CSF,0.7280095182877985,1
19,train,26,26,Left-Accumbens-area,0.0,1
19,train,28,28,Left-VentralDC,0.4556926203647001,1
19,train,41,41,Right-Cerebral-White-Matter,0.8652696141134256,1
19,train,42,42,Right-Cerebral-Cortex,0.7284187593722218,1
19,train,43,43,Right-Lateral-Ventricle,0.797892462891228,1
19,train,44,44,Right-Inf-Lat-Vent,0.0,1
19,train,46,46,Right-Cerebellum-White-Matter,0.7129323528354651,1
19,train,47,47,Right-Cerebellum-Cortex,0.8223610021803973,1
19,train,49,49,Right-Thalamus,0.7173800182101782,1
19,train,50,50,Right-Caudate,0.4801483778741819,1
19,train,51,51,Right-Putamen,0.6677730427475994,1
19,train,52,52,Right-Pallidum,0.013462727748121813,1
19,train,53,53,Right-Hippocampus,0.46627012051595734,1
19,train,54,54,Right-Amygdala,0.2429249589135721,1
19,train,58,58,Right-Accumbens-area,0.0,1
19,train,60,60,Right-VentralDC,0.5202848126829008,1
19,train,100,100,Non-Brain-1,0.7579265301050979,1
19,train,101,101,Non-Brain-2,0.7215231155906953,1
19,train,102,102,Non-Brain-3,0.7053753670396782,1
19,train,103,103,Non-Brain-4,0.7214102697643899,1
19,train,104,104,Non-Brain-5,0.6087007421392502,1
19,train,105,105,Non-Brain-6,0.6316713497216612,1
19,eval,0,0,Unknown,0.9663056189765293,0
19,eval,2,2,Left-Cerebral-White-Matter,0.8586481996740373,1
19,eval,3,3,Left-Cerebral-Cortex,0.6675276128534022,1
19,eval,4,4,Left-Lateral-Ventricle,0.6948511202984557,1
19,eval,5,5,Left-Inf-Lat-Vent,0.0,1
19,eval,7,7,Left-Cerebellum-White-Matter,0.6088147978816849,1
19,eval,8,8,Left-Cerebellum-Cortex,0.6733102555954951,1
19,eval,10,10,Left-Thalamus,0.5603360601123,1
19,eval,11,11,Left-Caudate,0.31195011528897665,1
19,eval,12,12,Left-Putamen,0.49073296374428954,1
19,eval,13,13,Left-Pallidum,0.00023460410554432796,1
19,eval,14,14,3rd-Ventricle,0.05109961189341856,1
19,eval,15,15,4th-Ventricle,0.15834814711358564,1
19,eval,16,16,Brain-Stem,0.6208403618957821,1
19,eval,17,17,Left-Hippocampus,0.3236592215913027,1
19,eval,18,18,Left-Amygdala,0.0,1
19,eval,24,24,CSF,0.6392024792804291,1
19,eval,26,26,Left-Accumbens-area,0.0,1
19,eval,28,28,Left-VentralDC,0.3509808749609307,1
19,eval,41,41,Right-Cerebral-White-Matter,0.846412297506031,1
19,eval,42,42,Right-Cerebral-Cortex,0.6402653095687788,1
19,eval,43,43,Right-Lateral-Ventricle,0.7785619026234007,1
19,eval,44,44,Right-Inf-Lat-Vent,0.0,1
19,eval,46,46,Right-Cerebellum-White-Matter,0.6376500315654564,1
19,eval,47,47,Right-Cerebellum-Cortex,0.7099819044271779,1
19,eval,49,49,Right-Thalamus,0.6140839153172251,1
19,eval,50,50,Right-Caudate,0.38435108539869195,1
19,eval,51,51,Right-Putamen,0.5730431461952621,1
19,eval,52,52,Right-Pallidum,0.0,1
19,eval,53,53,Right-Hippocampus,0.35640445009782373,1
19,eval,54,54,Right-Amygdala,0.24709549440433679,1
19,eval,58,58,Right-Accumbens-area,0.0,1
19,eval,60,60,Right-VentralDC,0.42102999672927316,1
19,eval,100,100,Non-Brain-1,0.5923197541413312,1
19,eval,101,101,Non-Brain-2,0.5880895241137467,1
19,eval,102,102,Non-Brain-3,0.5492580966817899,1
19,eval,103,103,Non-Brain-4,0.5409294131182519,1
19,eval,104,104,Non-Brain-5,0.6078873495333038,1
19,eval,105,105,Non-Brain-6,0.5114347616703636,1
20,train,0,0,Unknown,0.9772506394144149,0
20,train,2,2,Left-Cerebral-White-Matter,0.8741355403676209,1
20,train,3,3,Left-Cerebral-Cortex,0.7337402809909263,1
20,train,4,4,Left-Lateral-Ventricle,0.6959814746092653,1
20,train,5,5,Left-Inf-Lat-Vent,0.0,1
20,train,7,7,Left-Cerebellum-White-Matter,0.6688611350177888,1
20,train,8,8,Left-Cerebellum-Cortex,0.7853411746849202,1
20,train,10,10,Left-Thalamus,0.6245424149195653,1
20,train,11,11,Left-Caudate,0.43765211537182397,1
20,train,12,12,Left-Putamen,0.5706310813518741,1
20,train,13,13,Left-Pallidum,0.004290853269424057,1
20,train,14,14,3rd-Ventricle,0.12282804074128728,1
20,train,15,15,4th-Ventricle,0.2560706883358125,1
20,train,16,16,Brain-Stem,0.7329022310267352,1
20,train,17,17,Left-Hippocampus,0.4186400558887882,1
