epoch,split,class_id,class_name,dice,valid,excluded
29,train,29,class_29,0.0,0,1
29,train,30,class_30,0.0,0,1
29,train,31,class_31,0.0,0,1
29,train,32,class_32,0.0,0,1
29,train,33,class_33,0.0,0,1
29,train,34,class_34,0.0,0,1
29,train,35,class_35,0.0,0,1
29,train,36,class_36,0.0,0,1
29,train,37,class_37,0.0,0,1
29,train,38,class_38,0.0,0,1
29,train,39,class_39,0.0,0,1
29,train,40,class_40,0.0,0,1
29,train,41,Right-Cerebral-White-Matter,0.8956363480340859,1,0
29,train,42,Right-Cerebral-Cortex,0.7925263610853946,1,0
29,train,43,Right-Lateral-Ventricle,0.833295620557307,1,0
29,train,44,Right-Inf-Lat-Vent,0.03057789489727902,1,0
29,train,45,class_45,0.0,0,1
29,train,46,Right-Cerebellum-White-Matter,0.7703997831899192,1,0
29,train,47,Right-Cerebellum-Cortex,0.8633943890765998,1,0
29,train,48,class_48,0.0,0,1
29,train,49,Right-Thalamus,0.767220872670494,1,0
29,train,50,Right-Caudate,0.5669199062460425,1,0
29,train,51,Right-Putamen,0.773819905850786,1,0
29,train,52,Right-Pallidum,0.5063474241752732,1,0
29,train,53,Right-Hippocampus,0.63210430938189,1,0
29,train,54,Right-Amygdala,0.5621767063031952,1,0
29,train,55,class_55,0.0,0,1
29,train,56,class_56,0.0,0,1
29,train,57,class_57,0.0,0,1
29,train,58,Right-Accumbens-area,0.14226478841578924,1,0
29,train,59,class_59,0.0,0,1
29,train,60,Right-VentralDC,0.6461619332509024,1,0
29,train,61,class_61,0.0,0,1
29,train,62,class_62,0.0,0,1
29,train,63,class_63,0.0,0,1
29,train,64,class_64,0.0,0,1
29,train,65,class_65,0.0,0,1
29,train,66,class_66,0.0,0,1
29,train,67,class_67,0.0,0,1
29,train,68,class_68,0.0,0,1
29,train,69,class_69,0.0,0,1
29,train,70,class_70,0.0,0,1
29,train,71,class_71,0.0,0,1
29,train,72,class_72,0.0,0,1
29,train,73,class_73,0.0,0,1
29,train,74,class_74,0.0,0,1
29,train,75,class_75,0.0,0,1
29,train,76,class_76,0.0,0,1
29,train,77,class_77,0.0,0,1
29,train,78,class_78,0.0,0,1
29,train,79,class_79,0.0,0,1
29,train,80,class_80,0.0,0,1
29,train,81,class_81,0.0,0,1
29,train,82,class_82,0.0,0,1
29,train,83,class_83,0.0,0,1
29,train,84,class_84,0.0,0,1
29,train,85,class_85,0.0,0,1
29,train,86,class_86,0.0,0,1
29,train,87,class_87,0.0,0,1
29,train,88,class_88,0.0,0,1
29,train,89,class_89,0.0,0,1
29,train,90,class_90,0.0,0,1
29,train,91,class_91,0.0,0,1
29,train,92,class_92,0.0,0,1
29,train,93,class_93,0.0,0,1
29,train,94,class_94,0.0,0,1
29,train,95,class_95,0.0,0,1
29,train,96,class_96,0.0,0,1
29,train,97,class_97,0.0,0,1
29,train,98,class_98,0.0,0,1
29,train,99,class_99,0.0,0,1
29,train,100,Non-Brain-1,0.784446560139069,1,0
29,train,101,Non-Brain-2,0.7647919191006759,1,0
29,train,102,Non-Brain-3,0.7610740262207369,1,0
29,train,103,Non-Brain-4,0.7697119218658192,1,0
29,train,104,Non-Brain-5,0.6985245318293097,1,0
29,train,105,Non-Brain-6,0.7404442422493359,1,0
29,eval,0,Unknown,0.9655575860538905,0,1
29,eval,1,class_1,0.0,0,1
29,eval,2,Left-Cerebral-White-Matter,0.8826162310233175,1,0
29,eval,3,Left-Cerebral-Cortex,0.7363468803765005,1,0
29,eval,4,Left-Lateral-Ventricle,0.7564478885218495,1,0
29,eval,5,Left-Inf-Lat-Vent,0.0014064697607352942,1,0
29,eval,6,class_6,0.0,0,1
29,eval,7,Left-Cerebellum-White-Matter,0.6604919609547756,1,0
29,eval,8,Left-Cerebellum-Cortex,0.7377634568821883,1,0
29,eval,9,class_9,0.0,0,1
29,eval,10,Left-Thalamus,0.5932956555246863,1,0
29,eval,11,Left-Caudate,0.4384342733519468,1,0
29,eval,12,Left-Putamen,0.5486254803104567,1,0
29,eval,13,Left-Pallidum,0.19374508259306203,1,0
29,eval,14,3rd-Ventricle,0.24299327350854913,1,0
29,eval,15,4th-Ventricle,0.26865291567753335,1,0
29,eval,16,Brain-Stem,0.6743399032972417,1,0
29,eval,17,Left-Hippocampus,0.3986824769170828,1,0
29,eval,18,Left-Amygdala,0.13521923619020942,1,0
29,eval,19,class_19,0.0,0,1
29,eval,20,class_20,0.0,0,1
29,eval,21,class_21,0.0,0,1
29,eval,22,class_22,0.0,0,1
29,eval,23,class_23,0.0,0,1
29,eval,24,CSF,0.7043096828340782,1,0
29,eval,25,class_25,0.0,0,1
29,eval,26,Left-Accumbens-area,0.0009483167376780089,1,0
29,eval,27,class_27,0.0,0,1
29,eval,28,Left-VentralDC,0.44901378414065846,1,0
29,eval,29,class_29,0.0,0,1
29,eval,30,class_30,0.0,0,1
29,eval,31,class_31,0.0,0,1
29,eval,32,class_32,0.0,0,1
29,eval,33,class_33,0.0,0,1
29,eval,34,class_34,0.0,0,1
29,eval,35,class_35,0.0,0,1
29,eval,36,class_36,0.0,0,1
29,eval,37,class_37,0.0,0,1
29,eval,38,class_38,0.0,0,1
29,eval,39,class_39,0.0,0,1
29,eval,40,class_40,0.0,0,1
29,eval,41,Right-Cerebral-White-Matter,0.8766337718945149,1,0
29,eval,42,Right-Cerebral-Cortex,0.7152120130118734,1,0
29,eval,43,Right-Lateral-Ventricle,0.8182164219462149,1,0
29,eval,44,Right-Inf-Lat-Vent,0.026617714541849996,1,0
29,eval,45,class_45,0.0,0,1
29,eval,46,Right-Cerebellum-White-Matter,0.7121788493968462,1,0
29,eval,47,Right-Cerebellum-Cortex,0.7845857112557522,1,0
29,eval,48,class_48,0.0,0,1
29,eval,49,Right-Thalamus,0.706290763691022,1,0
29,eval,50,Right-Caudate,0.5455667195006552,1,0
29,eval,51,Right-Putamen,0.6351351350879763,1,0
29,eval,52,Right-Pallidum,0.4674209909349549,1,0
29,eval,53,Right-Hippocampus,0.5138543221740621,1,0
29,eval,54,Right-Amygdala,0.41504733422644563,1,0
29,eval,55,class_55,0.0,0,1
29,eval,56,class_56,0.0,0,1
29,eval,57,class_57,0.0,0,1
29,eval,58,Right-Accumbens-area,0.08385542164633474,1,0
29,eval,59,class_59,0.0,0,1
29,eval,60,Right-VentralDC,0.5968266105336621,1,0
29,eval,61,class_61,0.0,0,1
29,eval,62,class_62,0.0,0,1
29,eval,63,class_63,0.0,0,1
29,eval,64,class_64,0.0,0,1
29,eval,65,class_65,0.0,0,1
29,eval,66,class_66,0.0,0,1
29,eval,67,class_67,0.0,0,1
29,eval,68,class_68,0.0,0,1
29,eval,69,class_69,0.0,0,1
29,eval,70,class_70,0.0,0,1
29,eval,71,class_71,0.0,0,1
29,eval,72,class_72,0.0,0,1
29,eval,73,class_73,0.0,0,1
29,eval,74,class_74,0.0,0,1
29,eval,75,class_75,0.0,0,1
29,eval,76,class_76,0.0,0,1
29,eval,77,class_77,0.0,0,1
29,eval,78,class_78,0.0,0,1
29,eval,79,class_79,0.0,0,1
29,eval,80,class_80,0.0,0,1
29,eval,81,class_81,0.0,0,1
29,eval,82,class_82,0.0,0,1
29,eval,83,class_83,0.0,0,1
29,eval,84,class_84,0.0,0,1
29,eval,85,class_85,0.0,0,1
29,eval,86,class_86,0.0,0,1
29,eval,87,class_87,0.0,0,1
29,eval,88,class_88,0.0,0,1
29,eval,89,class_89,0.0,0,1
29,eval,90,class_90,0.0,0,1
29,eval,91,class_91,0.0,0,1
29,eval,92,class_92,0.0,0,1
29,eval,93,class_93,0.0,0,1
29,eval,94,class_94,0.0,0,1
29,eval,95,class_95,0.0,0,1
29,eval,96,class_96,0.0,0,1
29,eval,97,class_97,0.0,0,1
29,eval,98,class_98,0.0,0,1
29,eval,99,class_99,0.0,0,1
29,eval,100,Non-Brain-1,0.5861868445635444,1,0
29,eval,101,Non-Brain-2,0.5835276222538036,1,0
29,eval,102,Non-Brain-3,0.5971214833218406,1,0
29,eval,103,Non-Brain-4,0.5732633468183701,1,0
29,eval,104,Non-Brain-5,0.6680101850363573,1,0
29,eval,105,Non-Brain-6,0.5777130371389272,1,0
30,train,0,Unknown,0.980519591224011,0,1
30,train,1,class_1,0.0,0,1
30,train,2,Left-Cerebral-White-Matter,0.9049545766936957,1,0
30,train,3,Left-Cerebral-Cortex,0.7984396040578451,1,0
30,train,4,Left-Lateral-Ventricle,0.7314024458298711,1,0
30,train,5,Left-Inf-Lat-Vent,0.010367979665338473,1,0
30,train,6,class_6,0.0,0,1
30,train,7,Left-Cerebellum-White-Matter,0.7257481594254112,1,0
30,train,8,Left-Cerebellum-Cortex,0.8277779487649847,1,0
30,train,9,class_9,0.0,0,1
30,train,10,Left-Thalamus,0.6546434957928761,1,0
30,train,11,Left-Caudate,0.5322493963028467,1,0
30,train,12,Left-Putamen,0.6486600979025813,1,0
30,train,13,Left-Pallidum,0.24778993495860563,1,0
30,train,14,3rd-Ventricle,0.26393381822541395,1,0
30,train,15,4th-Ventricle,0.36244133889754965,1,0
30,train,16,Brain-Stem,0.7854218035086081,1,0
30,train,17,Left-Hippocampus,0.5153163140211793,1,0
30,train,18,Left-Amygdala,0.29880207718488727,1,0
30,train,19,class_19,0.0,0,1
30,train,20,class_20,0.0,0,1
30,train,21,class_21,0.0,0,1
30,train,22,class_22,0.0,0,1
30,train,23,class_23,0.0,0,1
30,train,24,CSF,0.7976288532477791,1,0
30,train,25,class_25,0.0,0,1
30,train,26,Left-Accumbens-area,0.009615218480529332,1,0
30,train,27,class_27,0.0,0,1
30,train,28,Left-VentralDC,0.5305478079810984,1,0
30,train,29,class_29,0.0,0,1
30,train,30,class_30,0.0,0,1
30,train,31,class_31,0.0,0,1
30,train,32,class_32,0.0,0,1
30,train,33,class_33,0.0,0,1
30,train,34,class_34,0.0,0,1
30,train,35,class_35,0.0,0,1
30,train,36,class_36,0.0,0,1
30,train,37,class_37,0.0,0,1
30,train,38,class_38,0.0,0,1
30,train,39,class_39,0.0,0,1
30,train,40,class_40,0.0,0,1
30,train,41,Right-Cerebral-White-Matter,0.8968602006377621,1,0
30,train,42,Right-Cerebral-Cortex,0.794805229660716,1,0
30,train,43,Right-Lateral-Ventricle,0.8346171969986538,1,0
30,train,44,Right-Inf-Lat-Vent,0.03383904801589442,1,0
30,train,45,class_45,0.0,0,1
30,train,46,Right-Cerebellum-White-Matter,0.7737573118138285,1,0
30,train,47,Right-Cerebellum-Cortex,0.8657739575907826,1,0
30,train,48,class_48,0.0,0,1
30,train,49,Right-Thalamus,0.7699612438021272,1,0
30,train,50,Right-Caudate,0.5698149077297774,1,0
30,train,51,Right-Putamen,0.7778992381685803,1,0
30,train,52,Right-Pallidum,0.5123198767977099,1,0
30,train,53,Right-Hippocampus,0.6360943866523376,1,0
30,train,54,Right-Amygdala,0.5730774718178551,1,0
30,train,55,class_55,0.0,0,1
30,train,56,class_56,0.0,0,1
30,train,57,class_57,0.0,0,1
30,train,58,Right-Accumbens-area,0.15182141270335656,1,0
30,train,59,class_59,0.0,0,1
30,train,60,Right-VentralDC,0.6496541348928492,1,0
30,train,61,class_61,0.0,0,1
30,train,62,class_62,0.0,0,1
30,train,63,class_63,0.0,0,1
30,train,64,class_64,0.0,0,1
30,train,65,class_65,0.0,0,1
30,train,66,class_66,0.0,0,1
30,train,67,class_67,0.0,0,1
30,train,68,class_68,0.0,0,1
30,train,69,class_69,0.0,0,1
30,train,70,class_70,0.0,0,1
30,train,71,class_71,0.0,0,1
30,train,72,class_72,0.0,0,1
30,train,73,class_73,0.0,0,1
30,train,74,class_74,0.0,0,1
30,train,75,class_75,0.0,0,1
30,train,76,class_76,0.0,0,1
30,train,77,class_77,0.0,0,1
30,train,78,class_78,0.0,0,1
30,train,79,class_79,0.0,0,1
30,train,80,class_80,0.0,0,1
30,train,81,class_81,0.0,0,1
30,train,82,class_82,0.0,0,1
30,train,83,class_83,0.0,0,1
30,train,84,class_84,0.0,0,1
30,train,85,class_85,0.0,0,1
30,train,86,class_86,0.0,0,1
30,train,87,class_87,0.0,0,1
30,train,88,class_88,0.0,0,1
30,train,89,class_89,0.0,0,1
30,train,90,class_90,0.0,0,1
30,train,91,class_91,0.0,0,1
30,train,92,class_92,0.0,0,1
30,train,93,class_93,0.0,0,1
30,train,94,class_94,0.0,0,1
30,train,95,class_95,0.0,0,1
30,train,96,class_96,0.0,0,1
30,train,97,class_97,0.0,0,1
30,train,98,class_98,0.0,0,1
30,train,99,class_99,0.0,0,1
30,train,100,Non-Brain-1,0.7877123305372672,1,0
30,train,101,Non-Brain-2,0.7665771909427834,1,0
30,train,102,Non-Brain-3,0.7631593550651075,1,0
30,train,103,Non-Brain-4,0.7712808845038123,1,0
30,train,104,Non-Brain-5,0.7007051845221394,1,0
30,train,105,Non-Brain-6,0.7430602557498703,1,0
30,eval,0,Unknown,0.9649337030493428,0,1
30,eval,1,class_1,0.0,0,1
30,eval,2,Left-Cerebral-White-Matter,0.8821484891935524,1,0
30,eval,3,Left-Cerebral-Cortex,0.7315726426498649,1,0
30,eval,4,Left-Lateral-Ventricle,0.7568289096812499,1,0
30,eval,5,Left-Inf-Lat-Vent,0.004433037796963015,1,0
30,eval,6,class_6,0.0,0,1
30,eval,7,Left-Cerebellum-White-Matter,0.6520740515080922,1,0
30,eval,8,Left-Cerebellum-Cortex,0.7337628958322823,1,0
30,eval,9,class_9,0.0,0,1
30,eval,10,Left-Thalamus,0.594494304427231,1,0
30,eval,11,Left-Caudate,0.4322246626582817,1,0
30,eval,12,Left-Putamen,0.5467790487328851,1,0
30,eval,13,Left-Pallidum,0.19226166731229938,1,0
30,eval,14,3rd-Ventricle,0.24408677393364775,1,0
30,eval,15,4th-Ventricle,0.26878388842385953,1,0
30,eval,16,Brain-Stem,0.6737696031575586,1,0
30,eval,17,Left-Hippocampus,0.38535203666136014,1,0
30,eval,18,Left-Amygdala,0.13984647590511562,1,0
30,eval,19,class_19,0.0,0,1
30,eval,20,class_20,0.0,0,1
30,eval,21,class_21,0.0,0,1
30,eval,22,class_22,0.0,0,1
30,eval,23,class_23,0.0,0,1
30,eval,24,CSF,0.7036429233374867,1,0
30,eval,25,class_25,0.0,0,1
30,eval,26,Left-Accumbens-area,0.003315571343597919,1,0
30,eval,27,class_27,0.0,0,1
30,eval,28,Left-VentralDC,0.44997722783892685,1,0
30,eval,29,class_29,0.0,0,1
30,eval,30,class_30,0.0,0,1
30,eval,31,class_31,0.0,0,1
30,eval,32,class_32,0.0,0,1
30,eval,33,class_33,0.0,0,1
30,eval,34,class_34,0.0,0,1
30,eval,35,class_35,0.0,0,1
30,eval,36,class_36,0.0,0,1
30,eval,37,class_37,0.0,0,1
30,eval,38,class_38,0.0,0,1
30,eval,39,class_39,0.0,0,1
30,eval,40,class_40,0.0,0,1
30,eval,41,Right-Cerebral-White-Matter,0.8766162742242171,1,0
30,eval,42,Right-Cerebral-Cortex,0.7151227742169236,1,0
30,eval,43,Right-Lateral-Ventricle,0.8224431046433534,1,0
30,eval,44,Right-Inf-Lat-Vent,0.018933271757346277,1,0
30,eval,45,class_45,0.0,0,1
30,eval,46,Right-Cerebellum-White-Matter,0.7142318074739707,1,0
30,eval,47,Right-Cerebellum-Cortex,0.7823076818954972,1,0
30,eval,48,class_48,0.0,0,1
30,eval,49,Right-Thalamus,0.708154943898667,1,0
30,eval,50,Right-Caudate,0.5430237774299664,1,0
30,eval,51,Right-Putamen,0.6308765089127333,1,0
30,eval,52,Right-Pallidum,0.4738834215605822,1,0
30,eval,53,Right-Hippocampus,0.5181891672984488,1,0
30,eval,54,Right-Amygdala,0.3782530274727511,1,0
30,eval,55,class_55,0.0,0,1
30,eval,56,class_56,0.0,0,1
30,eval,57,class_57,0.0,0,1
30,eval,58,Right-Accumbens-area,0.06993686252067176,1,0
30,eval,59,class_59,0.0,0,1
30,eval,60,Right-VentralDC,0.5962085307491746,1,0
30,eval,61,class_61,0.0,0,1
30,eval,62,class_62,0.0,0,1
30,eval,63,class_63,0.0,0,1
30,eval,64,class_64,0.0,0,1
30,eval,65,class_65,0.0,0,1
30,eval,66,class_66,0.0,0,1
30,eval,67,class_67,0.0,0,1
30,eval,68,class_68,0.0,0,1
30,eval,69,class_69,0.0,0,1
30,eval,70,class_70,0.0,0,1
30,eval,71,class_71,0.0,0,1
30,eval,72,class_72,0.0,0,1
30,eval,73,class_73,0.0,0,1
30,eval,74,class_74,0.0,0,1
30,eval,75,class_75,0.0,0,1
30,eval,76,class_76,0.0,0,1
30,eval,77,class_77,0.0,0,1
30,eval,78,class_78,0.0,0,1
30,eval,79,class_79,0.0,0,1
30,eval,80,class_80,0.0,0,1
30,eval,81,class_81,0.0,0,1
30,eval,82,class_82,0.0,0,1
30,eval,83,class_83,0.0,0,1
30,eval,84,class_84,0.0,0,1
30,eval,85,class_85,0.0,0,1
30,eval,86,class_86,0.0,0,1
30,eval,87,class_87,0.0,0,1
30,eval,88,class_88,0.0,0,1
30,eval,89,class_89,0.0,0,1
30,eval,90,class_90,0.0,0,1
30,eval,91,class_91,0.0,0,1
30,eval,92,class_92,0.0,0,1
30,eval,93,class_93,0.0,0,1
30,eval,94,class_94,0.0,0,1
30,eval,95,class_95,0.0,0,1
30,eval,96,class_96,0.0,0,1
30,eval,97,class_97,0.0,0,1
30,eval,98,class_98,0.0,0,1
30,eval,99,class_99,0.0,0,1
30,eval,100,Non-Brain-1,0.5807723800698352,1,0
30,eval,101,Non-Brain-2,0.5861917576709624,1,0
30,eval,102,Non-Brain-3,0.5975855666257931,1,0
30,eval,103,Non-Brain-4,0.5755235637215055,1,0
30,eval,104,Non-Brain-5,0.6696963071689871,1,0
30,eval,105,Non-Brain-6,0.5695239293066524,1,0
31,train,0,Unknown,0.9804840704784069,0,1
31,train,1,class_1,0.0,0,1
31,train,2,Left-Cerebral-White-Matter,0.9050849169926433,1,0
31,train,3,Left-Cerebral-Cortex,0.7989534804904425,1,0
31,train,4,Left-Lateral-Ventricle,0.7314846493356801,1,0
31,train,5,Left-Inf-Lat-Vent,0.010568561872865515,1,0
31,train,6,class_6,0.0,0,1
31,train,7,Left-Cerebellum-White-Matter,0.7256810468728853,1,0
31,train,8,Left-Cerebellum-Cortex,0.8274894853312336,1,0
31,train,9,class_9,0.0,0,1
31,train,10,Left-Thalamus,0.6542822173526689,1,0
31,train,11,Left-Caudate,0.5319837800614159,1,0
31,train,12,Left-Putamen,0.6477924278182963,1,0
31,train,13,Left-Pallidum,0.24864263708243425,1,0
31,train,14,3rd-Ventricle,0.26549765374029854,1,0
31,train,15,4th-Ventricle,0.3622720824812205,1,0
31,train,16,Brain-Stem,0.78542579535197,1,0
31,train,17,Left-Hippocampus,0.5155668589754473,1,0
31,train,18,Left-Amygdala,0.3018370258502344,1,0
31,train,19,class_19,0.0,0,1
31,train,20,class_20,0.0,0,1
31,train,21,class_21,0.0,0,1
31,train,22,class_22,0.0,0,1
31,train,23,class_23,0.0,0,1
31,train,24,CSF,0.7978220292124172,1,0
31,train,25,class_25,0.0,0,1
31,train,26,Left-Accumbens-area,0.011529367092927349,1,0
31,train,27,class_27,0.0,0,1
31,train,28,Left-VentralDC,0.5301947239557806,1,0
31,train,29,class_29,0.0,0,1
31,train,30,class_30,0.0,0,1
31,train,31,class_31,0.0,0,1
31,train,32,class_32,0.0,0,1
31,train,33,class_33,0.0,0,1
31,train,34,class_34,0.0,0,1
31,train,35,class_35,0.0,0,1
31,train,36,class_36,0.0,0,1
31,train,37,class_37,0.0,0,1
31,train,38,class_38,0.0,0,1
31,train,39,class_39,0.0,0,1
31,train,40,class_40,0.0,0,1
31,train,41,Right-Cerebral-White-Matter,0.8969807199429157,1,0
31,train,42,Right-Cerebral-Cortex,0.7952485146522509,1,0
31,train,43,Right-Lateral-Ventricle,0.834713068549251,1,0
31,train,44,Right-Inf-Lat-Vent,0.03532872221882225,1,0
31,train,45,class_45,0.0,0,1
31,train,46,Right-Cerebellum-White-Matter,0.7746685850918082,1,0
31,train,47,Right-Cerebellum-Cortex,0.8659238960063643,1,0
31,train,48,class_48,0.0,0,1
31,train,49,Right-Thalamus,0.7696347250016315,1,0
31,train,50,Right-Caudate,0.569089584702399,1,0
31,train,51,Right-Putamen,0.7768930440331577,1,0
31,train,52,Right-Pallidum,0.5122009815663094,1,0
31,train,53,Right-Hippocampus,0.6361905333057554,1,0
31,train,54,Right-Amygdala,0.5773750772183077,1,0
31,train,55,class_55,0.0,0,1
31,train,56,class_56,0.0,0,1
31,train,57,class_57,0.0,0,1
31,train,58,Right-Accumbens-area,0.1510272688103265,1,0
31,train,59,class_59,0.0,0,1
31,train,60,Right-VentralDC,0.6505160719532571,1,0
31,train,61,class_61,0.0,0,1
31,train,62,class_62,0.0,0,1
31,train,63,class_63,0.0,0,1
31,train,64,class_64,0.0,0,1
31,train,65,class_65,0.0,0,1
31,train,66,class_66,0.0,0,1
31,train,67,class_67,0.0,0,1
31,train,68,class_68,0.0,0,1
31,train,69,class_69,0.0,0,1
31,train,70,class_70,0.0,0,1
31,train,71,class_71,0.0,0,1
31,train,72,class_72,0.0,0,1
31,train,73,class_73,0.0,0,1
31,train,74,class_74,0.0,0,1
31,train,75,class_75,0.0,0,1
31,train,76,class_76,0.0,0,1
31,train,77,class_77,0.0,0,1
31,train,78,class_78,0.0,0,1
31,train,79,class_79,0.0,0,1
31,train,80,class_80,0.0,0,1
31,train,81,class_81,0.0,0,1
31,train,82,class_82,0.0,0,1
31,train,83,class_83,0.0,0,1
31,train,84,class_84,0.0,0,1
31,train,85,class_85,0.0,0,1
31,train,86,class_86,0.0,0,1
31,train,87,class_87,0.0,0,1
31,train,88,class_88,0.0,0,1
31,train,89,class_89,0.0,0,1
31,train,90,class_90,0.0,0,1
31,train,91,class_91,0.0,0,1
31,train,92,class_92,0.0,0,1
31,train,93,class_93,0.0,0,1
31,train,94,class_94,0.0,0,1
31,train,95,class_95,0.0,0,1
31,train,96,class_96,0.0,0,1
31,train,97,class_97,0.0,0,1
31,train,98,class_98,0.0,0,1
31,train,99,class_99,0.0,0,1
31,train,100,Non-Brain-1,0.787367037022272,1,0
31,train,101,Non-Brain-2,0.766817909449139,1,0
31,train,102,Non-Brain-3,0.76362749940068,1,0
31,train,103,Non-Brain-4,0.7718579908776831,1,0
31,train,104,Non-Brain-5,0.7017467082912031,1,0
31,train,105,Non-Brain-6,0.7439514830253716,1,0
31,eval,0,Unknown,0.9653761768998393,0,1
31,eval,1,class_1,0.0,0,1
31,eval,2,Left-Cerebral-White-Matter,0.8828777712240682,1,0
31,eval,3,Left-Cerebral-Cortex,0.7353198839625459,1,0
31,eval,4,Left-Lateral-Ventricle,0.7561214879776307,1,0
31,eval,5,Left-Inf-Lat-Vent,0.001172607879787452,1,0
31,eval,6,class_6,0.0,0,1
31,eval,7,Left-Cerebellum-White-Matter,0.6637575757396967,1,0
31,eval,8,Left-Cerebellum-Cortex,0.7338843771750503,1,0
31,eval,9,class_9,0.0,0,1
31,eval,10,Left-Thalamus,0.5933725877597725,1,0
31,eval,11,Left-Caudate,0.43937871876675844,1,0
31,eval,12,Left-Putamen,0.5482354341160367,1,0
31,eval,13,Left-Pallidum,0.18130368871335992,1,0
31,eval,14,3rd-Ventricle,0.23961297663067543,1,0
31,eval,15,4th-Ventricle,0.2661675486941826,1,0
31,eval,16,Brain-Stem,0.6729696511170848,1,0
31,eval,17,Left-Hippocampus,0.3937038476231569,1,0
31,eval,18,Left-Amygdala,0.11114335459791884,1,0
31,eval,19,class_19,0.0,0,1
31,eval,20,class_20,0.0,0,1
31,eval,21,class_21,0.0,0,1
31,eval,22,class_22,0.0,0,1
31,eval,23,class_23,0.0,0,1
31,eval,24,CSF,0.7043992755070164,1,0
31,eval,25,class_25,0.0,0,1
31,eval,26,Left-Accumbens-area,0.0026060175310819687,1,0
31,eval,27,class_27,0.0,0,1
31,eval,28,Left-VentralDC,0.45073612680628644,1,0
31,eval,29,class_29,0.0,0,1
31,eval,30,class_30,0.0,0,1
31,eval,31,class_31,0.0,0,1
31,eval,32,class_32,0.0,0,1
31,eval,33,class_33,0.0,0,1
31,eval,34,class_34,0.0,0,1
31,eval,35,class_35,0.0,0,1
31,eval,36,class_36,0.0,0,1
31,eval,37,class_37,0.0,0,1
31,eval,38,class_38,0.0,0,1
31,eval,39,class_39,0.0,0,1
31,eval,40,class_40,0.0,0,1
31,eval,41,Right-Cerebral-White-Matter,0.8770467123771553,1,0
31,eval,42,Right-Cerebral-Cortex,0.7155804998945166,1,0
31,eval,43,Right-Lateral-Ventricle,0.8218645349243312,1,0
31,eval,44,Right-Inf-Lat-Vent,0.0208333333285108,1,0
31,eval,45,class_45,0.0,0,1
31,eval,46,Right-Cerebellum-White-Matter,0.7175408911247169,1,0
31,eval,47,Right-Cerebellum-Cortex,0.7800905953302943,1,0
31,eval,48,class_48,0.0,0,1
31,eval,49,Right-Thalamus,0.7075697210779511,1,0
31,eval,50,Right-Caudate,0.5480279623243266,1,0
31,eval,51,Right-Putamen,0.6341716744095132,1,0
31,eval,52,Right-Pallidum,0.4539179861035489,1,0
31,eval,53,Right-Hippocampus,0.510215438388567,1,0
31,eval,54,Right-Amygdala,0.3334222458433123,1,0
31,eval,55,class_55,0.0,0,1
31,eval,56,class_56,0.0,0,1
31,eval,57,class_57,0.0,0,1
31,eval,58,Right-Accumbens-area,0.07973102781953362,1,0
31,eval,59,class_59,0.0,0,1
31,eval,60,Right-VentralDC,0.6032384959653061,1,0
31,eval,61,class_61,0.0,0,1
31,eval,62,class_62,0.0,0,1
31,eval,63,class_63,0.0,0,1
31,eval,64,class_64,0.0,0,1
31,eval,65,class_65,0.0,0,1
31,eval,66,class_66,0.0,0,1
31,eval,67,class_67,0.0,0,1
31,eval,68,class_68,0.0,0,1
31,eval,69,class_69,0.0,0,1
31,eval,70,class_70,0.0,0,1
31,eval,71,class_71,0.0,0,1
31,eval,72,class_72,0.0,0,1
31,eval,73,class_73,0.0,0,1
31,eval,74,class_74,0.0,0,1
31,eval,75,class_75,0.0,0,1
31,eval,76,class_76,0.0,0,1
31,eval,77,class_77,0.0,0,1
31,eval,78,class_78,0.0,0,1
31,eval,79,class_79,0.0,0,1
31,eval,80,class_80,0.0,0,1
31,eval,81,class_81,0.0,0,1
31,eval,82,class_82,0.0,0,1
31,eval,83,class_83,0.0,0,1
31,eval,84,class_84,0.0,0,1
31,eval,85,class_85,0.0,0,1
31,eval,86,class_86,0.0,0,1
31,eval,87,class_87,0.0,0,1
31,eval,88,class_88,0.0,0,1
31,eval,89,class_89,0.0,0,1
31,eval,90,class_90,0.0,0,1
31,eval,91,class_91,0.0,0,1
31,eval,92,class_92,0.0,0,1
31,eval,93,class_93,0.0,0,1
31,eval,94,class_94,0.0,0,1
31,eval,95,class_95,0.0,0,1
31,eval,96,class_96,0.0,0,1
31,eval,97,class_97,0.0,0,1
31,eval,98,class_98,0.0,0,1
31,eval,99,class_99,0.0,0,1
31,eval,100,Non-Brain-1,0.5888350635324895,1,0
31,eval,101,Non-Brain-2,0.5868682347562577,1,0
31,eval,102,Non-Brain-3,0.5942462798865861,1,0
31,eval,103,Non-Brain-4,0.5711442284907362,1,0
31,eval,104,Non-Brain-5,0.6685594191546519,1,0
31,eval,105,Non-Brain-6,0.5678494690889309,1,0
32,train,0,Unknown,0.9807794534750826,0,1
32,train,1,class_1,0.0,0,1
32,train,2,Left-Cerebral-White-Matter,0.9064334202340079,1,0
32,train,3,Left-Cerebral-Cortex,0.8010777668749905,1,0
32,train,4,Left-Lateral-Ventricle,0.7324943726240748,1,0
32,train,5,Left-Inf-Lat-Vent,0.013861534866584348,1,0
32,train,6,class_6,0.0,0,1
32,train,7,Left-Cerebellum-White-Matter,0.7280563404033156,1,0
