epoch,split,class_id,class_name,dice,valid,excluded
31,train,28,Left-VentralDC,0.3005497676350796,1,0
31,train,29,class_29,0.0,0,1
31,train,30,class_30,0.0,0,1
31,train,31,class_31,0.0,0,1
31,train,32,class_32,0.0,0,1
31,train,33,class_33,0.0,0,1
31,train,34,class_34,0.0,0,1
31,train,35,class_35,0.0,0,1
31,train,36,class_36,0.0,0,1
31,train,37,class_37,0.0,0,1
31,train,38,class_38,0.0,0,1
31,train,39,class_39,0.0,0,1
31,train,40,class_40,0.0,0,1
31,train,41,Right-Cerebral-White-Matter,0.8617445773330037,1,0
31,train,42,Right-Cerebral-Cortex,0.7200446920069513,1,0
31,train,43,Right-Lateral-Ventricle,0.7874880375655468,1,0
31,train,44,Right-Inf-Lat-Vent,0.0003165558720989017,1,0
31,train,45,class_45,0.0,0,1
31,train,46,Right-Cerebellum-White-Matter,0.7186566425921522,1,0
31,train,47,Right-Cerebellum-Cortex,0.8268603651844435,1,0
31,train,48,class_48,0.0,0,1
31,train,49,Right-Thalamus,0.7273135266068818,1,0
31,train,50,Right-Caudate,0.39817441716420726,1,0
31,train,51,Right-Putamen,0.6524844403549066,1,0
31,train,52,Right-Pallidum,9.821253191425002e-05,1,0
31,train,53,Right-Hippocampus,0.4588618218373322,1,0
31,train,54,Right-Amygdala,0.00022026431716848764,1,0
31,train,55,class_55,0.0,0,1
31,train,56,class_56,0.0,0,1
31,train,57,class_57,0.0,0,1
31,train,58,Right-Accumbens-area,0.0,1,0
31,train,59,class_59,0.0,0,1
31,train,60,Right-VentralDC,0.5508827461079134,1,0
31,train,61,class_61,0.0,0,1
31,train,62,class_62,0.0,0,1
31,train,63,class_63,0.0,0,1
31,train,64,class_64,0.0,0,1
31,train,65,class_65,0.0,0,1
31,train,66,class_66,0.0,0,1
31,train,67,class_67,0.0,0,1
31,train,68,class_68,0.0,0,1
31,train,69,class_69,0.0,0,1
31,train,70,class_70,0.0,0,1
31,train,71,class_71,0.0,0,1
31,train,72,class_72,0.0,0,1
31,train,73,class_73,0.0,0,1
31,train,74,class_74,0.0,0,1
31,train,75,class_75,0.0,0,1
31,train,76,class_76,0.0,0,1
31,train,77,class_77,0.0,0,1
31,train,78,class_78,0.0,0,1
31,train,79,class_79,0.0,0,1
31,train,80,class_80,0.0,0,1
31,train,81,class_81,0.0,0,1
31,train,82,class_82,0.0,0,1
31,train,83,class_83,0.0,0,1
31,train,84,class_84,0.0,0,1
31,train,85,class_85,0.0,0,1
31,train,86,class_86,0.0,0,1
31,train,87,class_87,0.0,0,1
31,train,88,class_88,0.0,0,1
31,train,89,class_89,0.0,0,1
31,train,90,class_90,0.0,0,1
31,train,91,class_91,0.0,0,1
31,train,92,class_92,0.0,0,1
31,train,93,class_93,0.0,0,1
31,train,94,class_94,0.0,0,1
31,train,95,class_95,0.0,0,1
31,train,96,class_96,0.0,0,1
31,train,97,class_97,0.0,0,1
31,train,98,class_98,0.0,0,1
31,train,99,class_99,0.0,0,1
31,train,100,Non-Brain-1,0.7750787366324012,1,0
31,train,101,Non-Brain-2,0.7196851478373302,1,0
31,train,102,Non-Brain-3,0.6909010838903222,1,0
31,train,103,Non-Brain-4,0.6989262204009485,1,0
31,train,104,Non-Brain-5,0.6375316025022806,1,0
31,train,105,Non-Brain-6,0.619705685181292,1,0
31,eval,0,Unknown,0.9676337811593508,0,1
31,eval,1,class_1,0.0,0,1
31,eval,2,Left-Cerebral-White-Matter,0.8353542021318844,1,0
31,eval,3,Left-Cerebral-Cortex,0.6297000168382093,1,0
31,eval,4,Left-Lateral-Ventricle,0.6689732410569782,1,0
31,eval,5,Left-Inf-Lat-Vent,0.0,1,0
31,eval,6,class_6,0.0,0,1
31,eval,7,Left-Cerebellum-White-Matter,0.5504999999847083,1,0
31,eval,8,Left-Cerebellum-Cortex,0.6225055030040093,1,0
31,eval,9,class_9,0.0,0,1
31,eval,10,Left-Thalamus,0.47854424563761233,1,0
31,eval,11,Left-Caudate,0.11865407318785379,1,0
31,eval,12,Left-Putamen,0.30659060563742013,1,0
31,eval,13,Left-Pallidum,0.0,1,0
31,eval,14,3rd-Ventricle,0.0033366700027800014,1,0
31,eval,15,4th-Ventricle,0.008155276462541954,1,0
31,eval,16,Brain-Stem,0.562551733420036,1,0
31,eval,17,Left-Hippocampus,0.0028551034972106554,1,0
31,eval,18,Left-Amygdala,0.0,1,0
31,eval,19,class_19,0.0,0,1
31,eval,20,class_20,0.0,0,1
31,eval,21,class_21,0.0,0,1
31,eval,22,class_22,0.0,0,1
31,eval,23,class_23,0.0,0,1
31,eval,24,CSF,0.5879331282669227,1,0
31,eval,25,class_25,0.0,0,1
31,eval,26,Left-Accumbens-area,0.0,1,0
31,eval,27,class_27,0.0,0,1
31,eval,28,Left-VentralDC,0.17296885416011346,1,0
31,eval,29,class_29,0.0,0,1
31,eval,30,class_30,0.0,0,1
31,eval,31,class_31,0.0,0,1
31,eval,32,class_32,0.0,0,1
31,eval,33,class_33,0.0,0,1
31,eval,34,class_34,0.0,0,1
31,eval,35,class_35,0.0,0,1
31,eval,36,class_36,0.0,0,1
31,eval,37,class_37,0.0,0,1
31,eval,38,class_38,0.0,0,1
31,eval,39,class_39,0.0,0,1
31,eval,40,class_40,0.0,0,1
31,eval,41,Right-Cerebral-White-Matter,0.828398907144377,1,0
31,eval,42,Right-Cerebral-Cortex,0.6111730580363882,1,0
31,eval,43,Right-Lateral-Ventricle,0.7190699379246662,1,0
31,eval,44,Right-Inf-Lat-Vent,0.0,1,0
31,eval,45,class_45,0.0,0,1
31,eval,46,Right-Cerebellum-White-Matter,0.5834979292582511,1,0
31,eval,47,Right-Cerebellum-Cortex,0.6661580954798612,1,0
31,eval,48,class_48,0.0,0,1
31,eval,49,Right-Thalamus,0.6088679447033915,1,0
31,eval,50,Right-Caudate,0.2281586791758589,1,0
31,eval,51,Right-Putamen,0.4012466606944571,1,0
31,eval,52,Right-Pallidum,0.0,1,0
31,eval,53,Right-Hippocampus,0.2622217902359586,1,0
31,eval,54,Right-Amygdala,0.0,1,0
31,eval,55,class_55,0.0,0,1
31,eval,56,class_56,0.0,0,1
31,eval,57,class_57,0.0,0,1
31,eval,58,Right-Accumbens-area,0.0,1,0
31,eval,59,class_59,0.0,0,1
31,eval,60,Right-VentralDC,0.4162393161948462,1,0
31,eval,61,class_61,0.0,0,1
31,eval,62,class_62,0.0,0,1
31,eval,63,class_63,0.0,0,1
31,eval,64,class_64,0.0,0,1
31,eval,65,class_65,0.0,0,1
31,eval,66,class_66,0.0,0,1
31,eval,67,class_67,0.0,0,1
31,eval,68,class_68,0.0,0,1
31,eval,69,class_69,0.0,0,1
31,eval,70,class_70,0.0,0,1
31,eval,71,class_71,0.0,0,1
31,eval,72,class_72,0.0,0,1
31,eval,73,class_73,0.0,0,1
31,eval,74,class_74,0.0,0,1
31,eval,75,class_75,0.0,0,1
31,eval,76,class_76,0.0,0,1
31,eval,77,class_77,0.0,0,1
31,eval,78,class_78,0.0,0,1
31,eval,79,class_79,0.0,0,1
31,eval,80,class_80,0.0,0,1
31,eval,81,class_81,0.0,0,1
31,eval,82,class_82,0.0,0,1
31,eval,83,class_83,0.0,0,1
31,eval,84,class_84,0.0,0,1
31,eval,85,class_85,0.0,0,1
31,eval,86,class_86,0.0,0,1
31,eval,87,class_87,0.0,0,1
31,eval,88,class_88,0.0,0,1
31,eval,89,class_89,0.0,0,1
31,eval,90,class_90,0.0,0,1
31,eval,91,class_91,0.0,0,1
31,eval,92,class_92,0.0,0,1
31,eval,93,class_93,0.0,0,1
31,eval,94,class_94,0.0,0,1
31,eval,95,class_95,0.0,0,1
31,eval,96,class_96,0.0,0,1
31,eval,97,class_97,0.0,0,1
31,eval,98,class_98,0.0,0,1
31,eval,99,class_99,0.0,0,1
31,eval,100,Non-Brain-1,0.5901545450771627,1,0
31,eval,101,Non-Brain-2,0.5706199186617337,1,0
31,eval,102,Non-Brain-3,0.607353839077871,1,0
31,eval,103,Non-Brain-4,0.5171104309988005,1,0
31,eval,104,Non-Brain-5,0.6070011193639853,1,0
31,eval,105,Non-Brain-6,0.4295594430316729,1,0
32,train,0,Unknown,0.978204522454911,0,1
32,train,1,class_1,0.0,0,1
32,train,2,Left-Cerebral-White-Matter,0.8680917751137549,1,0
32,train,3,Left-Cerebral-Cortex,0.7223018852211456,1,0
32,train,4,Left-Lateral-Ventricle,0.6727345569243528,1,0
32,train,5,Left-Inf-Lat-Vent,0.0,1,0
32,train,6,class_6,0.0,0,1
32,train,7,Left-Cerebellum-White-Matter,0.6602162379462629,1,0
32,train,8,Left-Cerebellum-Cortex,0.7786580384386446,1,0
32,train,9,class_9,0.0,0,1
32,train,10,Left-Thalamus,0.6061102334772525,1,0
32,train,11,Left-Caudate,0.23310059080437198,1,0
32,train,12,Left-Putamen,0.4979780127560138,1,0
32,train,13,Left-Pallidum,0.0,1,0
32,train,14,3rd-Ventricle,0.006305464735920555,1,0
32,train,15,4th-Ventricle,0.02975635043987153,1,0
32,train,16,Brain-Stem,0.7111950450499778,1,0
32,train,17,Left-Hippocampus,0.006986899563196735,1,0
32,train,18,Left-Amygdala,0.0,1,0
32,train,19,class_19,0.0,0,1
32,train,20,class_20,0.0,0,1
32,train,21,class_21,0.0,0,1
32,train,22,class_22,0.0,0,1
32,train,23,class_23,0.0,0,1
32,train,24,CSF,0.721829631666587,1,0
32,train,25,class_25,0.0,0,1
32,train,26,Left-Accumbens-area,0.0,1,0
32,train,27,class_27,0.0,0,1
32,train,28,Left-VentralDC,0.3243734541180026,1,0
32,train,29,class_29,0.0,0,1
32,train,30,class_30,0.0,0,1
32,train,31,class_31,0.0,0,1
32,train,32,class_32,0.0,0,1
32,train,33,class_33,0.0,0,1
32,train,34,class_34,0.0,0,1
32,train,35,class_35,0.0,0,1
32,train,36,class_36,0.0,0,1
32,train,37,class_37,0.0,0,1
32,train,38,class_38,0.0,0,1
32,train,39,class_39,0.0,0,1
32,train,40,class_40,0.0,0,1
32,train,41,Right-Cerebral-White-Matter,0.8632607133629735,1,0
32,train,42,Right-Cerebral-Cortex,0.722518125089578,1,0
32,train,43,Right-Lateral-Ventricle,0.7899448251934089,1,0
32,train,44,Right-Inf-Lat-Vent,0.0006297229218895732,1,0
32,train,45,class_45,0.0,0,1
32,train,46,Right-Cerebellum-White-Matter,0.719498891852454,1,0
32,train,47,Right-Cerebellum-Cortex,0.8281742732063019,1,0
32,train,48,class_48,0.0,0,1
32,train,49,Right-Thalamus,0.7264928179896972,1,0
32,train,50,Right-Caudate,0.4134286885556503,1,0
32,train,51,Right-Putamen,0.6607763651569325,1,0
32,train,52,Right-Pallidum,0.0,1,0
32,train,53,Right-Hippocampus,0.4686067370872092,1,0
32,train,54,Right-Amygdala,0.002199131342998563,1,0
32,train,55,class_55,0.0,0,1
32,train,56,class_56,0.0,0,1
32,train,57,class_57,0.0,0,1
32,train,58,Right-Accumbens-area,0.0,1,0
32,train,59,class_59,0.0,0,1
32,train,60,Right-VentralDC,0.559454958356405,1,0
32,train,61,class_61,0.0,0,1
32,train,62,class_62,0.0,0,1
32,train,63,class_63,0.0,0,1
32,train,64,class_64,0.0,0,1
32,train,65,class_65,0.0,0,1
32,train,66,class_66,0.0,0,1
32,train,67,class_67,0.0,0,1
32,train,68,class_68,0.0,0,1
32,train,69,class_69,0.0,0,1
32,train,70,class_70,0.0,0,1
32,train,71,class_71,0.0,0,1
32,train,72,class_72,0.0,0,1
32,train,73,class_73,0.0,0,1
32,train,74,class_74,0.0,0,1
32,train,75,class_75,0.0,0,1
32,train,76,class_76,0.0,0,1
32,train,77,class_77,0.0,0,1
32,train,78,class_78,0.0,0,1
32,train,79,class_79,0.0,0,1
32,train,80,class_80,0.0,0,1
32,train,81,class_81,0.0,0,1
32,train,82,class_82,0.0,0,1
32,train,83,class_83,0.0,0,1
32,train,84,class_84,0.0,0,1
32,train,85,class_85,0.0,0,1
32,train,86,class_86,0.0,0,1
32,train,87,class_87,0.0,0,1
32,train,88,class_88,0.0,0,1
32,train,89,class_89,0.0,0,1
32,train,90,class_90,0.0,0,1
32,train,91,class_91,0.0,0,1
32,train,92,class_92,0.0,0,1
32,train,93,class_93,0.0,0,1
32,train,94,class_94,0.0,0,1
32,train,95,class_95,0.0,0,1
32,train,96,class_96,0.0,0,1
32,train,97,class_97,0.0,0,1
32,train,98,class_98,0.0,0,1
32,train,99,class_99,0.0,0,1
32,train,100,Non-Brain-1,0.777234414568256,1,0
32,train,101,Non-Brain-2,0.7216387786703021,1,0
32,train,102,Non-Brain-3,0.6931457419439531,1,0
32,train,103,Non-Brain-4,0.7003703832711254,1,0
32,train,104,Non-Brain-5,0.6395113569019947,1,0
32,train,105,Non-Brain-6,0.6233156940404129,1,0
32,eval,0,Unknown,0.9684308446008774,0,1
32,eval,1,class_1,0.0,0,1
32,eval,2,Left-Cerebral-White-Matter,0.8331275801671384,1,0
32,eval,3,Left-Cerebral-Cortex,0.6342402191311168,1,0
32,eval,4,Left-Lateral-Ventricle,0.6785621411718397,1,0
32,eval,5,Left-Inf-Lat-Vent,0.0,1,0
32,eval,6,class_6,0.0,0,1
32,eval,7,Left-Cerebellum-White-Matter,0.5281262646549076,1,0
32,eval,8,Left-Cerebellum-Cortex,0.6276175279166857,1,0
32,eval,9,class_9,0.0,0,1
32,eval,10,Left-Thalamus,0.4716200863225803,1,0
32,eval,11,Left-Caudate,0.14236443761809117,1,0
32,eval,12,Left-Putamen,0.28889183104138144,1,0
32,eval,13,Left-Pallidum,0.0,1,0
32,eval,14,3rd-Ventricle,0.005328005327118214,1,0
32,eval,15,4th-Ventricle,0.003953220226658998,1,0
32,eval,16,Brain-Stem,0.5639360356341885,1,0
32,eval,17,Left-Hippocampus,0.001225490195953279,1,0
32,eval,18,Left-Amygdala,0.0,1,0
32,eval,19,class_19,0.0,0,1
32,eval,20,class_20,0.0,0,1
32,eval,21,class_21,0.0,0,1
32,eval,22,class_22,0.0,0,1
32,eval,23,class_23,0.0,0,1
32,eval,24,CSF,0.5900754279074701,1,0
32,eval,25,class_25,0.0,0,1
32,eval,26,Left-Accumbens-area,0.0,1,0
32,eval,27,class_27,0.0,0,1
32,eval,28,Left-VentralDC,0.16815604879714077,1,0
32,eval,29,class_29,0.0,0,1
32,eval,30,class_30,0.0,0,1
32,eval,31,class_31,0.0,0,1
32,eval,32,class_32,0.0,0,1
32,eval,33,class_33,0.0,0,1
32,eval,34,class_34,0.0,0,1
32,eval,35,class_35,0.0,0,1
32,eval,36,class_36,0.0,0,1
32,eval,37,class_37,0.0,0,1
32,eval,38,class_38,0.0,0,1
32,eval,39,class_39,0.0,0,1
32,eval,40,class_40,0.0,0,1
32,eval,41,Right-Cerebral-White-Matter,0.826264373773343,1,0
32,eval,42,Right-Cerebral-Cortex,0.6160077736113576,1,0
32,eval,43,Right-Lateral-Ventricle,0.7155384818991777,1,0
32,eval,44,Right-Inf-Lat-Vent,0.0,1,0
32,eval,45,class_45,0.0,0,1
32,eval,46,Right-Cerebellum-White-Matter,0.60203578036391,1,0
32,eval,47,Right-Cerebellum-Cortex,0.6612662253017358,1,0
32,eval,48,class_48,0.0,0,1
32,eval,49,Right-Thalamus,0.6058534971831641,1,0
32,eval,50,Right-Caudate,0.2808373590680797,1,0
32,eval,51,Right-Putamen,0.4186088527173795,1,0
32,eval,52,Right-Pallidum,0.0,1,0
32,eval,53,Right-Hippocampus,0.2817869415552734,1,0
32,eval,54,Right-Amygdala,0.0,1,0
32,eval,55,class_55,0.0,0,1
32,eval,56,class_56,0.0,0,1
32,eval,57,class_57,0.0,0,1
32,eval,58,Right-Accumbens-area,0.0,1,0
32,eval,59,class_59,0.0,0,1
32,eval,60,Right-VentralDC,0.42117748539775957,1,0
32,eval,61,class_61,0.0,0,1
32,eval,62,class_62,0.0,0,1
32,eval,63,class_63,0.0,0,1
32,eval,64,class_64,0.0,0,1
32,eval,65,class_65,0.0,0,1
32,eval,66,class_66,0.0,0,1
32,eval,67,class_67,0.0,0,1
32,eval,68,class_68,0.0,0,1
32,eval,69,class_69,0.0,0,1
32,eval,70,class_70,0.0,0,1
32,eval,71,class_71,0.0,0,1
32,eval,72,class_72,0.0,0,1
32,eval,73,class_73,0.0,0,1
32,eval,74,class_74,0.0,0,1
32,eval,75,class_75,0.0,0,1
32,eval,76,class_76,0.0,0,1
32,eval,77,class_77,0.0,0,1
32,eval,78,class_78,0.0,0,1
32,eval,79,class_79,0.0,0,1
32,eval,80,class_80,0.0,0,1
32,eval,81,class_81,0.0,0,1
32,eval,82,class_82,0.0,0,1
32,eval,83,class_83,0.0,0,1
32,eval,84,class_84,0.0,0,1
32,eval,85,class_85,0.0,0,1
32,eval,86,class_86,0.0,0,1
32,eval,87,class_87,0.0,0,1
32,eval,88,class_88,0.0,0,1
32,eval,89,class_89,0.0,0,1
32,eval,90,class_90,0.0,0,1
32,eval,91,class_91,0.0,0,1
32,eval,92,class_92,0.0,0,1
32,eval,93,class_93,0.0,0,1
32,eval,94,class_94,0.0,0,1
32,eval,95,class_95,0.0,0,1
32,eval,96,class_96,0.0,0,1
32,eval,97,class_97,0.0,0,1
32,eval,98,class_98,0.0,0,1
32,eval,99,class_99,0.0,0,1
32,eval,100,Non-Brain-1,0.5900852530955569,1,0
32,eval,101,Non-Brain-2,0.5693646098456175,1,0
32,eval,102,Non-Brain-3,0.5629754680641065,1,0
32,eval,103,Non-Brain-4,0.5372925044559311,1,0
32,eval,104,Non-Brain-5,0.5919545762428575,1,0
32,eval,105,Non-Brain-6,0.4729971901980907,1,0
33,train,0,Unknown,0.9784540414496212,0,1
33,train,1,class_1,0.0,0,1
33,train,2,Left-Cerebral-White-Matter,0.8704904175267463,1,0
33,train,3,Left-Cerebral-Cortex,0.7258716525937188,1,0
33,train,4,Left-Lateral-Ventricle,0.6756809654460758,1,0
33,train,5,Left-Inf-Lat-Vent,0.0,1,0
33,train,6,class_6,0.0,0,1
33,train,7,Left-Cerebellum-White-Matter,0.6660814192657063,1,0
33,train,8,Left-Cerebellum-Cortex,0.7824277281656857,1,0
33,train,9,class_9,0.0,0,1
33,train,10,Left-Thalamus,0.6071518599833832,1,0
33,train,11,Left-Caudate,0.24071203866737187,1,0
33,train,12,Left-Putamen,0.51068202928407,1,0
33,train,13,Left-Pallidum,0.0,1,0
33,train,14,3rd-Ventricle,0.007299056961627425,1,0
33,train,15,4th-Ventricle,0.03008026599397147,1,0
33,train,16,Brain-Stem,0.7151096986222444,1,0
33,train,17,Left-Hippocampus,0.01111575719542972,1,0
33,train,18,Left-Amygdala,0.0,1,0
33,train,19,class_19,0.0,0,1
33,train,20,class_20,0.0,0,1
33,train,21,class_21,0.0,0,1
33,train,22,class_22,0.0,0,1
33,train,23,class_23,0.0,0,1
33,train,24,CSF,0.7272342130131292,1,0
33,train,25,class_25,0.0,0,1
33,train,26,Left-Accumbens-area,0.0,1,0
33,train,27,class_27,0.0,0,1
33,train,28,Left-VentralDC,0.35049826594157635,1,0
33,train,29,class_29,0.0,0,1
33,train,30,class_30,0.0,0,1
33,train,31,class_31,0.0,0,1
33,train,32,class_32,0.0,0,1
33,train,33,class_33,0.0,0,1
33,train,34,class_34,0.0,0,1
33,train,35,class_35,0.0,0,1
33,train,36,class_36,0.0,0,1
33,train,37,class_37,0.0,0,1
33,train,38,class_38,0.0,0,1
33,train,39,class_39,0.0,0,1
33,train,40,class_40,0.0,0,1
33,train,41,Right-Cerebral-White-Matter,0.8655764101227242,1,0
33,train,42,Right-Cerebral-Cortex,0.7260461869806865,1,0
33,train,43,Right-Lateral-Ventricle,0.794047023755494,1,0
33,train,44,Right-Inf-Lat-Vent,0.0005537098560135378,1,0
33,train,45,class_45,0.0,0,1
33,train,46,Right-Cerebellum-White-Matter,0.7230071059236322,1,0
33,train,47,Right-Cerebellum-Cortex,0.8309048180911793,1,0
33,train,48,class_48,0.0,0,1
33,train,49,Right-Thalamus,0.7331101397437184,1,0
33,train,50,Right-Caudate,0.4306399579798839,1,0
33,train,51,Right-Putamen,0.6732364108628943,1,0
33,train,52,Right-Pallidum,0.0005862237420329153,1,0
33,train,53,Right-Hippocampus,0.4877321778421918,1,0
33,train,54,Right-Amygdala,0.003958871721341679,1,0
33,train,55,class_55,0.0,0,1
33,train,56,class_56,0.0,0,1
33,train,57,class_57,0.0,0,1
33,train,58,Right-Accumbens-area,0.0,1,0
33,train,59,class_59,0.0,0,1
33,train,60,Right-VentralDC,0.565874074964123,1,0
33,train,61,class_61,0.0,0,1
33,train,62,class_62,0.0,0,1
33,train,63,class_63,0.0,0,1
33,train,64,class_64,0.0,0,1
33,train,65,class_65,0.0,0,1
33,train,66,class_66,0.0,0,1
33,train,67,class_67,0.0,0,1
33,train,68,class_68,0.0,0,1
33,train,69,class_69,0.0,0,1
33,train,70,class_70,0.0,0,1
33,train,71,class_71,0.0,0,1
33,train,72,class_72,0.0,0,1
33,train,73,class_73,0.0,0,1
33,train,74,class_74,0.0,0,1
33,train,75,class_75,0.0,0,1
33,train,76,class_76,0.0,0,1
33,train,77,class_77,0.0,0,1
33,train,78,class_78,0.0,0,1
33,train,79,class_79,0.0,0,1
33,train,80,class_80,0.0,0,1
33,train,81,class_81,0.0,0,1
33,train,82,class_82,0.0,0,1
33,train,83,class_83,0.0,0,1
33,train,84,class_84,0.0,0,1
33,train,85,class_85,0.0,0,1
33,train,86,class_86,0.0,0,1
33,train,87,class_87,0.0,0,1
33,train,88,class_88,0.0,0,1
33,train,89,class_89,0.0,0,1
33,train,90,class_90,0.0,0,1
33,train,91,class_91,0.0,0,1
33,train,92,class_92,0.0,0,1
33,train,93,class_93,0.0,0,1
33,train,94,class_94,0.0,0,1
33,train,95,class_95,0.0,0,1
33,train,96,class_96,0.0,0,1
33,train,97,class_97,0.0,0,1
33,train,98,class_98,0.0,0,1
33,train,99,class_99,0.0,0,1
33,train,100,Non-Brain-1,0.7798378250306871,1,0
33,train,101,Non-Brain-2,0.7240354110437283,1,0
33,train,102,Non-Brain-3,0.6962255507481171,1,0
33,train,103,Non-Brain-4,0.7028297760586121,1,0
33,train,104,Non-Brain-5,0.6428036331343897,1,0
33,train,105,Non-Brain-6,0.627025080552316,1,0
33,eval,0,Unknown,0.9678913483496769,0,1
33,eval,1,class_1,0.0,0,1
33,eval,2,Left-Cerebral-White-Matter,0.8340004679613099,1,0
33,eval,3,Left-Cerebral-Cortex,0.6293421071052165,1,0
33,eval,4,Left-Lateral-Ventricle,0.668948674820463,1,0
33,eval,5,Left-Inf-Lat-Vent,0.0,1,0
33,eval,6,class_6,0.0,0,1
33,eval,7,Left-Cerebellum-White-Matter,0.5129310344674051,1,0
33,eval,8,Left-Cerebellum-Cortex,0.6294073248675628,1,0
33,eval,9,class_9,0.0,0,1
33,eval,10,Left-Thalamus,0.469557766436447,1,0
33,eval,11,Left-Caudate,0.1166519130405575,1,0
33,eval,12,Left-Putamen,0.2797108303304026,1,0
33,eval,13,Left-Pallidum,0.0,1,0
33,eval,14,3rd-Ventricle,0.008925619833235435,1,0
33,eval,15,4th-Ventricle,0.012942889497986913,1,0
33,eval,16,Brain-Stem,0.5589216550876458,1,0
33,eval,17,Left-Hippocampus,0.0,1,0
33,eval,18,Left-Amygdala,0.0,1,0
33,eval,19,class_19,0.0,0,1
33,eval,20,class_20,0.0,0,1
33,eval,21,class_21,0.0,0,1
33,eval,22,class_22,0.0,0,1
33,eval,23,class_23,0.0,0,1
33,eval,24,CSF,0.5888591879761964,1,0
33,eval,25,class_25,0.0,0,1
33,eval,26,Left-Accumbens-area,0.0,1,0
33,eval,27,class_27,0.0,0,1
33,eval,28,Left-VentralDC,0.1801615630114445,1,0
33,eval,29,class_29,0.0,0,1
33,eval,30,class_30,0.0,0,1
33,eval,31,class_31,0.0,0,1
33,eval,32,class_32,0.0,0,1
33,eval,33,class_33,0.0,0,1
33,eval,34,class_34,0.0,0,1
33,eval,35,class_35,0.0,0,1
33,eval,36,class_36,0.0,0,1
33,eval,37,class_37,0.0,0,1
33,eval,38,class_38,0.0,0,1
33,eval,39,class_39,0.0,0,1
33,eval,40,class_40,0.0,0,1
33,eval,41,Right-Cerebral-White-Matter,0.824382364589278,1,0
33,eval,42,Right-Cerebral-Cortex,0.6151267662610818,1,0
33,eval,43,Right-Lateral-Ventricle,0.7101939057975015,1,0
33,eval,44,Right-Inf-Lat-Vent,0.0,1,0
33,eval,45,class_45,0.0,0,1
33,eval,46,Right-Cerebellum-White-Matter,0.549884620586742,1,0
33,eval,47,Right-Cerebellum-Cortex,0.6778600243722228,1,0
33,eval,48,class_48,0.0,0,1
33,eval,49,Right-Thalamus,0.6125688370255604,1,0
33,eval,50,Right-Caudate,0.275145014744977,1,0
33,eval,51,Right-Putamen,0.39769763464361024,1,0
33,eval,52,Right-Pallidum,0.0,1,0
33,eval,53,Right-Hippocampus,0.27516345885669363,1,0
33,eval,54,Right-Amygdala,0.0,1,0
33,eval,55,class_55,0.0,0,1
33,eval,56,class_56,0.0,0,1
33,eval,57,class_57,0.0,0,1
33,eval,58,Right-Accumbens-area,0.0,1,0
33,eval,59,class_59,0.0,0,1
33,eval,60,Right-VentralDC,0.42187499995485067,1,0
33,eval,61,class_61,0.0,0,1
33,eval,62,class_62,0.0,0,1
33,eval,63,class_63,0.0,0,1
33,eval,64,class_64,0.0,0,1
33,eval,65,class_65,0.0,0,1
33,eval,66,class_66,0.0,0,1
33,eval,67,class_67,0.0,0,1
33,eval,68,class_68,0.0,0,1
33,eval,69,class_69,0.0,0,1
33,eval,70,class_70,0.0,0,1
33,eval,71,class_71,0.0,0,1
33,eval,72,class_72,0.0,0,1
33,eval,73,class_73,0.0,0,1
33,eval,74,class_74,0.0,0,1
33,eval,75,class_75,0.0,0,1
33,eval,76,class_76,0.0,0,1
33,eval,77,class_77,0.0,0,1
33,eval,78,class_78,0.0,0,1
33,eval,79,class_79,0.0,0,1
33,eval,80,class_80,0.0,0,1
33,eval,81,class_81,0.0,0,1
33,eval,82,class_82,0.0,0,1
33,eval,83,class_83,0.0,0,1
33,eval,84,class_84,0.0,0,1
33,eval,85,class_85,0.0,0,1
33,eval,86,class_86,0.0,0,1
33,eval,87,class_87,0.0,0,1
33,eval,88,class_88,0.0,0,1
33,eval,89,class_89,0.0,0,1
33,eval,90,class_90,0.0,0,1
33,eval,91,class_91,0.0,0,1
33,eval,92,class_92,0.0,0,1
33,eval,93,class_93,0.0,0,1
33,eval,94,class_94,0.0,0,1
33,eval,95,class_95,0.0,0,1
33,eval,96,class_96,0.0,0,1
33,eval,97,class_97,0.0,0,1
33,eval,98,class_98,0.0,0,1
33,eval,99,class_99,0.0,0,1
33,eval,100,Non-Brain-1,0.5869458333940698,1,0
33,eval,101,Non-Brain-2,0.5637993330913109,1,0
33,eval,102,Non-Brain-3,0.5584861327200755,1,0
33,eval,103,Non-Brain-4,0.5262921142012978,1,0
33,eval,104,Non-Brain-5,0.6054572552572286,1,0
33,eval,105,Non-Brain-6,0.47192135022478926,1,0
34,train,0,Unknown,0.9785205274786656,0,1
34,train,1,class_1,0.0,0,1
34,train,2,Left-Cerebral-White-Matter,0.8711049908587112,1,0
34,train,3,Left-Cerebral-Cortex,0.7271803518017328,1,0
34,train,4,Left-Lateral-Ventricle,0.6763289463214016,1,0
34,train,5,Left-Inf-Lat-Vent,0.0,1,0
34,train,6,class_6,0.0,0,1
34,train,7,Left-Cerebellum-White-Matter,0.6680335914465348,1,0
34,train,8,Left-Cerebellum-Cortex,0.7846367929667362,1,0
34,train,9,class_9,0.0,0,1
34,train,10,Left-Thalamus,0.6101199351185886,1,0
34,train,11,Left-Caudate,0.26222744247286134,1,0
34,train,12,Left-Putamen,0.5104219022508311,1,0
34,train,13,Left-Pallidum,0.0,1,0
